4459	σπενδω	"gk": 5064, "strongs": [ 4689 ], "lemma": "σπένδω", "transliteration": "spendō", "frequencyCount": 2, "definition": "to pour out a libation or drink-offering; in NT mid. to make a libation of one’s self by expending energy and life in the service of the Gospel, Phil. 2:17; pass. to be in the act of being sacrificed in the cause of the Gospel, 2 Tim. 4:6*"
4460	σπερμα	"gk": 5065, "strongs": [ 4690 ], "lemma": "σπέρμα", "transliteration": "sperma", "frequencyCount": 43, "definition": "seed, Mt. 13:24, 27, 37, 38; semen virile, Heb. 11:11; offspring, posterity, Mt. 22:24, 25; Jn. 7:42; a seed of future generations, Rom. 9:29; in NT met. a seed or principle of spiritual life, 1 Jn. 3:9 "
4461	σπερμολογος	"gk": 5066, "strongs": [ 4691 ], "lemma": "σπερμολόγος", "transliteration": "spermologos", "frequencyCount": 1, "definition": "pr. seed-picking; one who picks up and retails scraps of information; a gossip; a babbler, Acts 17:18*"
4462	σπευδω	"gk": 5067, "strongs": [ 4692 ], "lemma": "σπεύδω", "transliteration": "speudō", "frequencyCount": 6, "definition": "trans. to urge on, impel, quicken; to quicken in idea, to be eager for the arrival of, 2 Pet. 3:12; intrans. to hasten, make haste, Acts 20:16; 22:18; the part. has the force of an adverb, quickly, hastily, Lk. 2:16; 19:5, 6*"
4463	σπηλαιον	"gk": 5068, "strongs": [ 4693 ], "lemma": "σπήλαιον", "transliteration": "spēlaion", "frequencyCount": 6, "definition": "a cave, cavern, den, hideout, Mt. 21:13; Mk. 11:17; Lk. 19:46; Jn. 11:38; Heb. 11:38; Rev. 6:5*"
4464	σπιλας	"gk": 5069, "strongs": [ 4694 ], "lemma": "σπιλάς", "transliteration": "spilas", "frequencyCount": 1, "definition": "a sharply-cleft portion of rock; in NT a flaw, stigma, Jude 12*"
4465	σπιλος	"gk": 5070, "strongs": [ 4696 ], "lemma": "σπίλος", "transliteration": "spilos", "frequencyCount": 2, "definition": "a spot, stain, blot; a moral blemish, Eph. 5:27; 2 Pet. 2:13*"
4466	σπιλοω	"gk": 5071, "strongs": [ 4695 ], "lemma": "σπιλόω", "transliteration": "spiloō", "frequencyCount": 2, "definition": "to spot, soil; to contaminate, defile, Jas. 3:6; Jude 23*"
4467	σπλαγχνιζομαι	"gk": 5072, "strongs": [ 4697 ], "lemma": "σπλαγχνίζομαι", "transliteration": "splanchnizomai", "frequencyCount": 12, "definition": "to be moved with pity or compassion, Mt. 9:36; 14:14; 20:34; Lk. 7:13; to be compassionate, Mt. 18:27 "
4468	σπλαγχνον	"gk": 5073, "strongs": [ 4698 ], "lemma": "σπλάγχνον", "transliteration": "splanchnon", "frequencyCount": 11, "definition": "the chief intestines, viscera; the entrails, bowels, Acts 1:18; met. the heart, the affections of the heart, the tender affections, Lk. 1:78; 2 Cor. 6:12; 7:15; Phil. 1:8, 2:1; Col. 3:12; Phlm. 7, 20; 1 Jn. 3:17; meton. a cherished one, dear as one’s self, Phlm. 12* "
4469	σπογγος	"gk": 5074, "strongs": [ 4699 ], "lemma": "σπόγγος", "transliteration": "spongos", "frequencyCount": 3, "definition": "a sponge, Mt. 27:48; Mk. 15:36; Jn. 19:29*"
4470	σποδος	"gk": 5075, "strongs": [ 4700 ], "lemma": "σποδός", "transliteration": "spodos", "frequencyCount": 3, "definition": "ashes, Mt. 11:21; Lk. 10:13; Heb. 9:13*"
4471	σπορα	"gk": 5076, "strongs": [ 4701 ], "lemma": "σπορά", "transliteration": "spora", "frequencyCount": 1, "definition": "a sowing; seed sown; met. generative seed, generation, 1 Pet. 1:23*"
4472	σποριμος	"gk": 5077, "strongs": [ 4702 ], "lemma": "σπόριμος", "transliteration": "sporimos", "frequencyCount": 3, "definition": "sown, fit to be sown; in NT τὰ σπόριμα, fields which are sown, fields of grain, cornfields, Mt. 12:1; Mk. 2:23; Lk. 6:1*"
4473	σπορος	"gk": 5078, "strongs": [ 4703 ], "lemma": "σπόρος", "transliteration": "sporos", "frequencyCount": 6, "definition": "a sowing; in NT seed, that which is sown, Mk. 4:26, 27; Lk. 8:5, 11; met. the seed sown in almsgiving, 2 Cor. 9:10*"
4474	σπουδαζω	"gk": 5079, "strongs": [ 4704 ], "lemma": "σπουδάζω", "transliteration": "spoudazō", "frequencyCount": 11, "definition": "to hurry; be bent upon, Gal. 2:10; to endeavor earnestly, strive, Eph. 4:3 "
4475	σπουδαιος	"gk": 5080, "strongs": [ 4705, 4706, 4707 ], "lemma": "σπουδαῖος", "transliteration": "spoudaios", "frequencyCount": 3, "definition": "earnest, eager, forward, zealous, 2 Cor. 8:17, 22 (2x)*"
4476	σπουδαιως	"gk": 5081, "strongs": [ 4708, 4709 ], "lemma": "σπουδαίως", "transliteration": "spoudaiōs", "frequencyCount": 4, "definition": "earnestly, eagerly, diligently, Lk. 7:4; 2 Tim. 1:17; Tit. 3:13; compar. σπουδαιοτέρως, more earnestly, with special urgency, Phil. 2:28"
4477	σπουδη	"gk": 5082, "strongs": [ 4710 ], "lemma": "σπουδή", "transliteration": "spoudē", "frequencyCount": 12, "definition": "haste; μετὰ σπουδῆς, with haste, hastily, quickly, Mk. 6:25; Lk. 1:39; earnestness, earnest application, diligence, enthusiasm, Rom. 12:8, 11; 2 Cor. 7:11, 12; 8:16; 8:7f. "
4478	σπυρις	"gk": 5083, "strongs": [ 4711 ], "lemma": "σπυρίς", "transliteration": "spyris", "frequencyCount": 5, "definition": "also spelled σφυρίς, a basket, handbasket for provision, Mt. 15:37; 16:10; Mk. 8:8, 20; Acts 9:25*"
4479	σταδιον	"gk": 5084, "strongs": [ 4712 ], "lemma": "στάδιον", "transliteration": "stadion", "frequencyCount": 7, "definition": "pr. a fixed standard of measure; a stadium, the eighth part of a Roman mile, and nearly equal to a furlong, containing 201.45 yards, about 192 meters, Lk. 24:13; Mt. 14:24; Jn. 6:19; 11:18; Rev. 14:20; 21:16; a race-course, a race, 1 Cor. 9:24*"
4480	σταμνος	"gk": 5085, "strongs": [ 4713 ], "lemma": "στάμνος", "transliteration": "stamnos", "frequencyCount": 1, "definition": "can be masculine, but not in the NT, a wine jar; a pot, jar, urn, vase, Heb. 9:4*"
4481	στασιαστης	"gk": 5086, "strongs": [ 4714 ], "lemma": "στασιαστής", "transliteration": "stasiastēs", "frequencyCount": 1, "definition": "a partisan, rebel, revolutionary, Mt. 15:7*"
4482	στασις	"gk": 5087, "strongs": [ 4714 ], "lemma": "στάσις", "transliteration": "stasis", "frequencyCount": 9, "definition": "a setting; a standing; an effective position, an unimpaired standing or dignity, Heb. 9:8; a gathered party, a group; hence, a tumultuous assemblage, popular outbreak, Mk. 15:7; Acts 19:40; Lk. 23:19, 25; seditious movement, Acts 24:5; discord, dispute, dissension, Acts 15:2; 23:7, 10*"
4483	στατηρ	"gk": 5088, "strongs": [ 4715 ], "lemma": "στατήρ", "transliteration": "statēr", "frequencyCount": 1, "definition": "pr. a weight; a stater, an Attic silver coin, equal in value to the Jewish shekel, or to four Attic or two Alexandrian drachmas, Mt. 17:27*"
4484	σταυρος	"gk": 5089, "strongs": [ 4716 ], "lemma": "σταυρός", "transliteration": "stauros", "frequencyCount": 27, "definition": "a stake; a cross, Mt. 27:32, 40, 42; Phil. 2:8; by impl. the punishment of the cross, crucifixion, Eph. 2:16; Heb. 12:2; meton. the crucifixion of Christ in respect of its import, the doctrine of the cross, 1 Cor. 17:18; Gal. 5:11; 6:12, 14; met. to take up, or bear one’s cross, to be ready to encounter any extremity, Mt. 10:38; 16:24 "
4485	σταυροω	"gk": 5090, "strongs": [ 4717 ], "lemma": "σταυρόω", "transliteration": "stauroō", "frequencyCount": 46, "definition": "to fix stakes; later, to crucify, affix to the cross, Mt. 20:19; 23:34; met. to crucify, to mortify, to deaden, to make a sacrifice of, Gal. 5:24; pass. to be cut off from a thing, as by a violent death, to be come dead to, Gal. 6:14 "
4486	σταφυλη	"gk": 5091, "strongs": [ 4718 ], "lemma": "σταφυλή", "transliteration": "staphylē", "frequencyCount": 3, "definition": "a cluster or bunch of grapes, Mt. 7:16; Lk. 6:44, Rev. 14:18*"
4487	σταχυς	"gk": 5093, "strongs": [ 4720 ], "lemma": "Στάχυς", "transliteration": "Stachus", "frequencyCount": 1, "definition": "Stachys, pr. name, Rom. 16:9*"
4488	στεγη	"gk": 5094, "strongs": [ 4721 ], "lemma": "στέγη", "transliteration": "stegē", "frequencyCount": 3, "definition": "a roof, flat roof of a house, Mt. 8:8; Mk. 2:4; Lk. 7:6*"
4489	στεγω	"gk": 5095, "strongs": [ 4722 ], "lemma": "στέγω", "transliteration": "stegō", "frequencyCount": 4, "definition": "to cover; to hold off, to hold in; hence, to hold out against, to endure patiently, 1 Cor. 9:12; 13:7; absol. to contain one’s self, 1 Thess. 3:1, 5*"
4490	στειρα	"gk": 5096, "strongs": [ 4723 ], "lemma": "στεῖρα", "transliteration": "steira", "frequencyCount": 5, "definition": "barren, incapable of bearing children, Lk. 1:7, 36; 23:29; Gal. 4:27; Heb. 11:11*"
4491	στελλω	"gk": 5097, "strongs": [ 4724 ], "lemma": "στέλλω", "transliteration": "stellō", "frequencyCount": 2, "definition": "pr. to place in set order, to arrange; to equip; to despatch; to stow; mid. to contract one’s self, to shrink; to withdraw from, avoid, shun, 2 Cor. 8:20; 2 Thess. 3:6*"
4492	στεμμα	"gk": 5098, "strongs": [ 4725 ], "lemma": "στέμμα", "transliteration": "stemma", "frequencyCount": 1, "definition": "a crown, wreath, Acts 14:13*"
4493	στεναγμος	"gk": 5099, "strongs": [ 4726 ], "lemma": "στεναγμός", "transliteration": "stenagmos", "frequencyCount": 2, "definition": "a sighing, groaning, groan, Acts 7:34; an inward sighing, Rom. 8:26*"
4494	στεναζω	"gk": 5100, "strongs": [ 4727 ], "lemma": "στενάζω", "transliteration": "stenazō", "frequencyCount": 6, "definition": "to groan, sigh, Rom. 8:23; 2 Cor. 5:2, 4; Heb. 13:17; to sigh inwardly, Mk. 7:34; to give vent to querulous or censorious feelings, Jas. 5:9*"
4495	στενος	"gk": 5101, "strongs": [ 4728 ], "lemma": "στενός", "transliteration": "stenos", "frequencyCount": 3, "definition": "narrow, strait, Mt. 7:13, 14; Lk. 13:24*"
4496	στενοχωρεω	"gk": 5102, "strongs": [ 4729 ], "lemma": "στενοχωρέω", "transliteration": "stenochōreō", "frequencyCount": 3, "definition": "to crowd together into a narrow place, straiten; pass. met. to be in straits, to be cooped up, to be cramped from action, 2 Cor. 4:8; to be cramped in feeling, 2 Cor. 6:12*"
4497	στενοχωρια	"gk": 5103, "strongs": [ 4730 ], "lemma": "στενοχωρία", "transliteration": "stenochōria", "frequencyCount": 4, "definition": "pr. narrowness of place, a narrow place; met. straits, distress, anguish, Rom. 2:9; 8:35; 2 Cor. 6:4; 12:10*"
4498	στερεος	"gk": 5104, "strongs": [ 4731 ], "lemma": "στερεός", "transliteration": "stereos", "frequencyCount": 4, "definition": "stiff, hard; of food, solid, as opposed to what is liquid and light, Heb. 5:12, 14; firm, steadfast, 2 Tim. 2:19; 1 Pet. 5:9*"
4499	στερεοω	"gk": 5105, "strongs": [ 4732 ], "lemma": "στερεόω", "transliteration": "stereoō", "frequencyCount": 3, "definition": "to make firm; to strengthen, Acts 3:7, 16; to settle, Acts 16:5*"
4500	στερεωμα	"gk": 5106, "strongs": [ 4733 ], "lemma": "στερέωμα", "transliteration": "stereōma", "frequencyCount": 1, "definition": "pr. what is solid and firm; met. firmness, steadfastness, constancy, Col. 2:5*"
4501	στεφανας	"gk": 5107, "strongs": [ 4734 ], "lemma": "Στεφανᾶς", "transliteration": "Stephanas", "frequencyCount": 3, "definition": "Stephanas, pr. name, 1 Cor. 1:16; 16:15, 17*"
4502	στεφανος	"gk": 5109, "strongs": [ 4735 ], "lemma": "στέφανος", "transliteration": "stephanos", "frequencyCount": 18, "definition": "that which forms an encirclement; a crown, Mt. 27:29; Rev. 4:4, 10; wreath, conferred on a victor in the public games, 1 Cor. 9:25; met. a crown, reward, prize, 2 Tim. 4:8; Jas. 1:12; a crown, ornament, honor, glory "
4503	στεφανοω	"gk": 5110, "strongs": [ 4737 ], "lemma": "στεφανόω", "transliteration": "stephanoō", "frequencyCount": 3, "definition": "to crown; to crown as victor in the games,"
4504	στηθος	"gk": 5111, "strongs": [ 4738 ], "lemma": "στῆθος", "transliteration": "stēthos", "frequencyCount": 5, "definition": "the breast, chest, Lk. 18:13; 23:48; Jn. 13:25; 21:20; Rev. 15:6*"
4505	στηκω	"gk": 5112, "strongs": [ 4739 ], "lemma": "στήκω", "transliteration": "stēkō", "frequencyCount": 9, "definition": "to stand, Mk. 3:31; 11:25; met. to stand when under judgment, to be approved, Rom. 14:4; to stand firm, be constant, persevere, 1 Cor. 16:13; Gal. 5:1; Phil. 1:27; 4:1; 1 Thess. 3:8; 2 Thess. 2:15* "
4506	στηριγμος	"gk": 5113, "strongs": [ 4740 ], "lemma": "στηριγμός", "transliteration": "stērigmos", "frequencyCount": 1, "definition": "pr. a fixing, settling; a state of firmness, fixedness; met. firmness of belief, settle frame of mind, 2 Pet. 3:17*"
4507	στηριζω	"gk": 5114, "strongs": [ 4741 ], "lemma": "στηρίζω", "transliteration": "stērizō", "frequencyCount": 13, "definition": "to set fast; to set in a certain position or direction, Lk. 9:51; met. to render mentally steadfast, to settle, confirm, Lk. 22:32; Rom. 1:11; to stand immovable, Lk. 16:26; met. to be mentally settled, 2 Pet. 1:12 "
4508	στιβας	"gk": 5115, "strongs": [ 4741 ], "lemma": "στιβάς", "transliteration": "stibas", "frequencyCount": 1, "definition": "a stuffing of leaves, boughs, etc., meton. a bough, branch, Mk. 11:8*"
4509	στιγμα	"gk": 5116, "strongs": [ 4742 ], "lemma": "στίγμα", "transliteration": "stigma", "frequencyCount": 1, "definition": "a mark, brand, Gal. 6:17*"
4510	στιγμη	"gk": 5117, "strongs": [ 4743 ], "lemma": "στιγμή", "transliteration": "stigmē", "frequencyCount": 1, "definition": "pr. a point; met. a point of time, moment, instant, Lk. 4:5*"
4511	στιλβω	"gk": 5118, "strongs": [ 4744 ], "lemma": "στίλβω", "transliteration": "stilbō", "frequencyCount": 1, "definition": "to shine, glisten, be radiant, Mk. 9:3*"
4512	στοα	"gk": 5119, "strongs": [ 4745 ], "lemma": "στοά", "transliteration": "stoa", "frequencyCount": 4, "definition": "a colonnade, cloister, covered walk supported by columns, Jn. 5:2; 10:23; Acts 3:11; 5:12* "
4513	στοικος	"gk": 5121, "strongs": [ 4746 ], "lemma": "Στοϊκός", "transliteration": "Stoikos", "frequencyCount": 1, "definition": "Stoic, Acts 17:18*"
4514	στοιχειον	"gk": 5122, "strongs": [ 4747 ], "lemma": "στοιχεῖον", "transliteration": "stoicheion", "frequencyCount": 7, "definition": "an element; an element of the natural universe, 2 Pet. 3:10, 12; an element or rudiment of any intellectual or religious system, Gal. 4:3, 9; Col. 2:8, 20; Heb. 5:12*"
4515	στοιχεω	"gk": 5123, "strongs": [ 4748 ], "lemma": "στοιχέω", "transliteration": "stoicheō", "frequencyCount": 5, "definition": "pr. to advance in a line; met. to frame one’s conduct by a certain rule, Acts 21:24; Rom. 4:12; Gal. 5:25; 6:16; Phil. 3:16*"
4516	στολη	"gk": 5124, "strongs": [ 4749 ], "lemma": "στολή", "transliteration": "stolē", "frequencyCount": 9, "definition": "equipment; dress; a long garment, flowing robe, worn by priests, kings, and persons of distinction, Mt. 12:38; 16:5; Lk. 15:22; Rev. 6:11"
4517	στομα	"gk": 5125, "strongs": [ 4750 ], "lemma": "στόμα", "transliteration": "stoma", "frequencyCount": 78, "definition": "the mouth, Mt. 12:34; 15:11, 17, 18; 21:16; speech, words, Mt. 18:16; 2 Cor. 13:1; command of speech, facility of language, Lk. 21:15; from the Hebrew, ἀνοίγειν τὸ στόμα, to utter, to speak, Mt. 5:2, 13:35; also, used of the earth, to rend, yawn, Rev. 12:16; στόμα πρὸς στόμα λαλεῖν, to speak mouth to mouth, face to face, 2 Jn. 12; 3 Jn. 14; the edge or point of a weapon, Lk. 21:24; Heb. 11:34 "
4518	στομαχος	"gk": 5126, "strongs": [ 4751 ], "lemma": "στόμαχος", "transliteration": "stomachos", "frequencyCount": 1, "definition": "pr. the gullet leading to the stomach; hence, later, the stomach itself, 1 Tim. 5:23*"
4519	στρατεια	"gk": 5127, "strongs": [ 4752 ], "lemma": "στρατεία", "transliteration": "strateia", "frequencyCount": 2, "definition": "a military expedition, campaign; and genr. military service, warfare; met. the Christian warfare, 2 Cor. 10:4; fight, 1 Tim. 1:18*"
4520	στρατευμα	"gk": 5128, "strongs": [ 4753 ], "lemma": "στράτευμα", "transliteration": "strateuma", "frequencyCount": 8, "definition": "an army, Mt. 22:7; Rev. 19:14, 19; an armed force, corps, Acts 23:10, 27; troops, guards, Lk. 23:11; Rev. 9:16* "
4521	στρατηγος	"gk": 5130, "strongs": [ 4755 ], "lemma": "στρατηγός", "transliteration": "stratēgos", "frequencyCount": 10, "definition": "a leader or commander of an army, general; a Roman praetor, provincial magistrate, Acts 16:20, 22, 35, 36, 38; στρατηγός τοῦ ἱεροῦ, the captain or prefect of the temple, the chief of the Levites who kept guard in and around the temple, Lk. 22:4, 52; Acts 4:1; 5:24, 26* "
4522	στρατια	"gk": 5131, "strongs": [ 4756 ], "lemma": "στρατιά", "transliteration": "stratia", "frequencyCount": 2, "definition": "an army, host; from the Hebrew, στρατιὰ οὐράνιος, or τοῦ οὐρανοῦ, the heavenly host, the host of heaven, the hosts of angels, Lk. 2:13; the stars, Acts 7:42*"
4523	στρατιωτης	"gk": 5132, "strongs": [ 4757 ], "lemma": "στρατιώτης", "transliteration": "stratiōtēs", "frequencyCount": 26, "definition": "a soldier, Mt. 8:9; 27:27; met. a soldier of Christ, 2 Tim. 2:3 "
4524	στρατολογεω	"gk": 5133, "strongs": [ 4758 ], "lemma": "στρατολογέω", "transliteration": "stratologeō", "frequencyCount": 1, "definition": "to collect or gather an army, enlist troops, 2 Tim. 2:4*"
